
32.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.82, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.84, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.86, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.88, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.90, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.92, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.94, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.96, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.98, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.00, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.02, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.04, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.06, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.72, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.74, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.76, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.78, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.80, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.82, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.84, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.86, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.88, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.90, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.92, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.94, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.96, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.98, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
33.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.00, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.02, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.04, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.06, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.72, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.74, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.76, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.78, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.80, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.82, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.84, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.86, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.88, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.90, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.92, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.94, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.96, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.98, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
34.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.00, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.02, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.04, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.06, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
35.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
